"x";"y";"z";"id"
-494,642561394721;174,281388181878;44,8895896847988;1
-232,886063307524;-523,426265287043;-56,1892391217557;1
47,6448417641222;270,657066474562;421,43244035994;1
-235,713897831738;-308,784498406383;237,176941858567;1
4,64638816192746;-272,795750801578;471,299602618108;1
-282,638483773917;193,051246209034;-8,91660455426722;1
-261,169135384262;-251,590132553961;-165,986963783479;1
-491,956170927733;156,41751849863;70,7360449166101;1
583,202077914029;62,8242310504922;-114,917603534837;1
-585,620310902596;32,6389989437838;29,0285103360774;1
353,98981589824;286,443665957508;235,11779825958;1
262,403555028141;456,343841207072;65,047334520679;1
130,930171441287;112,422668965532;417,312170569538;1
237,007501535118;-421,707683514956;235,433440733911;1
-357,532202359289;-204,7527248483;387,978409651669;1
253,516488522291;-37,8947236461747;421,163750159135;1
-489,724395610392;-2,04512062797158;296,012075773691;1
225,106428097934;208,935025354782;-58,4871383748114;1
128,420564252883;-344,094909482765;-19,2762999443582;1
-441,932787001133;-62,0695011078255;-381,042664109011;1
-432,345660589635;295,357214781869;228,873660279634;1
313,983282633126;145,831792631289;104,264497321291;1
-468,288449943066;-133,793134845643;0,323121663802567;1
-423,034218326211;-326,769740051814;-139,564770143249;1
409,854878950864;-111,932339842221;-369,666090421203;1
243,248234130442;-493,590727031623;27,9952361274113;1
1,59677378833294;517,282383787904;61,9261558492516;1
-8,82813027128577;240,054660175597;-98,251944200358;1
156,086805928499;-413,891495501014;-387,626792366973;1
-90,6533835455775;-380,287905483038;170,595656799938;1
-134,081177227199;357,751609970396;-155,397427178963;1
-154,371452797204;228,600022695493;361,864398153173;1
445,902249868959;-77,0692110143577;-24,4268174907484;1
-294,045564718544;-516,607602473326;15,0610157296563;1
-275,300205219537;-31,0957054348277;-143,251998231619;1
448,701798543334;-121,23167713832;-378,761021339103;1
324,580721464008;384,913850432057;-284,985370731322;1
238,112680055201;-127,380281203082;475,1283172964;1
-153,43082556501;447,76408498303;-207,874765014093;1
-9,22401929274201;-76,6299459539161;-166,554665137806;1
-91,5953896008432;-566,493005901922;52,6087444124542;1
-117,76616005227;-542,815880471586;-30,3896902618866;1
307,297959364951;66,3835120479904;-421,032446688271;1
345,967310294509;292,237958879826;115,73482306179;1
-29,0693356655538;-92,1204459347065;-301,074214182885;1
-114,436357654631;-139,713068658742;165,775214901661;1
-28,4747757017612;11,8973788609972;143,153355379552;1
551,718609686941;-109,956664533426;41,9714105073808;1
161,799152288586;-532,299816479544;-223,535148633108;1
-554,302130453289;10,1179479528442;-192,703805481952;1
-334,710647631437;-31,3672176970105;309,723737329866;1
-492,179195769131;-25,4339074828127;191,239471219585;1
445,242004562169;212,80612412865;49,6531715112458;1
-377,994744479656;-148,634446069502;-346,597251802027;1
152,902776561677;26,2349439842937;-386,144398117838;1
501,769963279366;-232,5181907804;-190,549889366547;1
-44,0111545845866;400,708000681929;-92,3108276551177;1
-499,115528538823;-12,5849525362634;-261,911175432769;1
337,755982205272;382,150986347583;135,194398984016;1
137,717564497143;-283,367996860966;162,019003223856;1
-418,369371537119;329,101239002154;62,9346393993897;1
404,325608164072;85,6446951712572;-360,71484046156;1
-197,044310253114;-460,522329613882;86,2344420432264;1
-282,834547944367;-213,06432861152;-247,993531403068;1
80,0035268068314;-313,449998667263;-242,42428468398;1
66,0149836912751;188,017631037959;-234,085840959539;1
-567,406103387475;-79,6671897029892;-93,7862843699847;1
282,481331191957;122,529349288206;-392,541207711289;1
32,8830200247467;-524,503412346832;125,907272627176;1
438,523676432669;-164,969043771224;-253,552419311291;1
-25,1515888608992;396,827789045098;56,7790480414212;1
-500,38817608729;-159,179705707185;-177,296352867026;1
-126,599446311593;-359,805936360731;-327,947065786663;1
240,997847355902;283,85791838284;36,8730705159174;1
574,47417313233;-131,957089981652;106,339031706273;1
261,567728687078;-399,511042405653;-68,1347674896905;1
-229,50543500483;-232,012564008174;434,427069915004;1
-2,4351367726922;549,257530080026;117,443742039854;1
258,65167491138;374,892258590223;-253,667177274646;1
410,12949468568;-256,459168036313;15,0856192982885;1
128,042531758547;-293,002867409417;-334,978529537917;1
441,001057159156;247,364098089995;-320,671097663598;1
-355,493512842804;-394,307617473531;132,534235762593;1
-17,9057291708887;3,03967236715505;-550,719806579746;1
514,716249983758;107,559291645232;-37,6519106423553;1
-233,215016126633;-24,5670765515196;-484,59008295564;1
571,69644953683;-125,630667984959;111,629172934021;1
12,4594548717141;322,729490569717;-312,800502484012;1
209,27049620077;180,913232713523;313,819842437925;1
-282,290265709162;-411,660917277741;321,594484613669;1
206,748902332038;-480,875173216511;279,492549613671;1
326,597126852721;407,251777700202;-116,879915556955;1
-149,587337113917;-535,028815612847;91,2073265039323;1
114,448839984834;-272,996192660198;-442,230048563038;1
-174,219798389822;247,781726187031;-407,137411934371;1
-277,913263253868;-199,568960231344;-1,82419963545004;1
-269,152878597379;372,917720445727;92,5441940480749;1
-484,133939165622;-100,864101061418;133,167418900653;1
520,782537572086;-148,804972210182;-13,4937886036964;1
-89,7137892432511;-462,375449262559;307,359278960007;1
-279,220649320632;-395,850662267018;-132,996928523892;1
49,5558880269527;461,88521885535;124,517388526657;1
-304,812380857766;-430,095489751829;-87,9239161988875;1
312,339523527771;-222,104524820545;-185,317179591173;1
521,956654172391;-259,441738203931;-81,6126182391946;1
141,841332335025;366,907889159551;-219,032253764009;1
598,25941119343;2,51802895268312;-24,3068159912479;1
28,8848471827805;31,6104069956687;-177,495212091372;1
-449,544627964497;-28,266521847618;159,592779416402;1
221,323625463992;129,142652870053;-113,552519672946;1
-180,01680476591;-286,266275025989;365,058103104366;1
548,917073942721;136,305033986965;156,535121690605;1
237,062056548893;-275,021091739901;386,168082663812;1
510,60565430671;294,188949734689;-56,8020893746353;1
-370,414293184876;395,979409279943;243,486825547483;1
-271,722025796771;-359,215450141532;-341,996050542694;1
-309,377687238157;-502,191712146786;-33,0006612783739;1
-354,726842511445;172,913983117559;161,304815167692;1
206,687218789011;235,748119534797;397,723235857988;1
409,483112487942;27,7486121149257;149,767972235091;1
43,7595463357866;-349,07403978868;-211,871698623825;1
464,502050634474;262,905756675373;-264,477985670379;1
215,041076112539;222,73092166852;-187,558589892875;1
453,143411502242;202,292261348237;-246,423326861844;1
-240,36508128047;458,137315519442;303,394092828504;1
588,788783736527;97,1516836624471;-22,2271957253982;1
-395,275045093149;-173,384887205971;-43,0322407836385;1
122,197867557406;-6,75492055592315;366,234067732116;1
-189,787328615785;-384,02180797014;381,185427250284;1
198,089597001672;-198,643850499763;-464,234749850703;1
-46,8560691922903;512,029509159367;-88,3895958341258;1
435,806006658822;234,478299546685;259,903248600994;1
-556,317312922329;46,2358172012304;189,627501739859;1
217,240567691624;269,680439138483;88,1280701511954;1
-135,075319278985;86,8145079417845;228,627327973737;1
-346,610879525542;345,657530116836;275,053259260859;1
-152,532535046339;-133,999908435747;-367,31969078493;1
-113,139194995165;408,579791963286;-233,295129443777;1
-92,161101847887;522,571169223854;33,4451528817054;1
-64,2513452097774;-6,14759823475629;218,928125701765;1
403,44873117283;384,424366028623;-212,917495901562;1
348,684043530375;-283,721081600261;117,577458990043;1
-491,516832914203;165,337873878797;106,303842641646;1
145,132617652416;-479,826432722051;-279,439280992234;1
-371,251878608018;114,717016581588;-114,630741320361;1
238,561697211117;-407,420949292151;185,033407652411;1
307,161454763263;-386,998404739832;294,448704286434;1
-528,845823928714;-23,8698637563054;-236,172535788882;1
485,926727112383;164,408440361044;-287,744089596239;1
438,516545668244;32,4948638705345;61,0649986751984;1
43,7359445728362;361,070069681619;-439,63058020228;1
289,493222907186;203,909191245408;399,763828414932;1
341,106877382845;-73,2886776028348;-446,114951384762;1
258,701413683593;-324,891988430823;15,1229561593071;1
303,736357111484;-500,635405660061;-65,9362874421239;1
-494,863496068865;289,571978823285;-43,417093394862;1
77,6131669990718;539,457636525639;115,689738256332;1
124,309415649623;550,926702567751;-61,8571666900452;1
-516,943090874702;188,67799052072;223,091495767422;1
-546,116294525564;-24,9009193913576;-112,087217011149;1
112,569977995008;-173,092905481179;-553,865317174321;1
62,2301962226629;-411,838905729311;375,716049491275;1
-138,627026416361;-24,5350049585203;-375,999643644502;1
71,6219348832965;-330,129286157263;-268,226153759411;1
415,545154362917;-215,880551787145;317,982420856035;1
-491,248624306172;-67,4933768587825;243,374134175604;1
307,473281957209;-179,670928541516;-363,513196227514;1
265,54113747552;122,859114624817;-135,846151811133;1
318,632464762777;20,5309696373857;-257,686942081908;1
157,449820451438;246,968796474167;-391,636131054569;1
-43,7823537737131;-179,585211326653;-417,352151395531;1
579,306549858302;71,473447003092;30,7746056047138;1
361,396324262023;-334,216527152227;24,0331887532118;1
576,513269450516;-100,105449031899;-129,2876515272;1
396,905405446887;-6,01265972797665;-303,108823938033;1
321,306299697608;-79,3293846889018;0,196220256319748;1
225,162173062563;74,496185267689;189,824677755181;1
-304,813973139971;177,523230674677;471,711219709838;1
94,1989419981837;168,11174296753;124,323213442445;1
22,5542860105634;-450,422503463809;-210,394266372001;1
-47,2168989479542;-506,000989294879;-95,9172183658588;1
382,159828394651;-311,757317575463;-42,8385444075785;1
162,163938581944;-190,915764695378;279,273945227154;1
332,469345163554;363,672332224935;-194,557583175458;1
-349,764928780496;409,138047904377;-261,095115816215;1
-202,775859832764;173,878763723971;289,990261214166;1
-117,473785299808;-122,835678913332;50,2393006189703;1
506,38682814315;-62,5218435313146;34,5024716714838;1
345,244778785855;-405,350142323714;54,8744313285387;1
-308,318127784878;302,481009443089;-342,182333768033;1
13,7012343853712;-117,203000007973;2,0519194711602;1
312,005435675383;118,036385145992;-150,38712769578;1
-32,6557290740311;-100,619055073309;5,97131141654131;1
-469,956863857806;-109,292943526011;18,6645555329745;1
-250,344287976623;86,6866592149836;244,922971833082;1
-83,5423744283617;-172,00819535486;-248,262386471835;1
-225,183025281876;90,4775917038069;-232,735541260465;1
323,217148147523;139,346468504703;-228,227492405831;1
-276,115612406284;197,948696496654;-376,281067093997;1
510,124713275582;-227,412199140994;14,0966901338479;1
-565,266626793891;-138,762412657656;-59,0527760847604;1
391,970562748611;-196,529387509651;-317,004042495055;1
135,064187273383;-388,50452655577;-49,9342049928148;1
-209,461086150259;516,48026391527;-70,4149663626259;1
424,538363143802;-353,736254014523;-32,5111452662404;1
70,8912352100015;57,1926629470433;-568,793966171701;1
127,470016479492;182,374705217723;551,382819763385;1
-539,316315203905;1,80058713922483;-156,721096149327;1
-15,6586535274982;-513,967776883457;173,720712182487;1
-396,820193342865;57,2821883272007;201,276970832815;1
-330,251406133175;63,256621105709;-388,850022976352;1
225,951636303216;-500,750168843701;-144,65161248019;1
-115,047295857221;204,248440015865;359,780954485301;1
-485,05070451647;-251,602239176185;-55,3835025724764;1
417,785858083516;76,9886957786485;-125,077643853664;1
556,561542022973;96,7081932102392;-65,7618487170282;1
220,402773655951;489,748150962965;-149,082100399259;1
549,281308427453;-176,092453683553;-0,906476815678843;1
-301,474392134696;306,441202878957;-280,73829443648;1
-309,997616149485;478,658190935325;77,1337067611314;1
-104,984926991165;501,146771312885;197,253977206831;1
-135,358719807118;-244,914887369558;171,483829616998;1
261,466257926077;-89,6870724376383;328,328181252879;1
425,437939446419;402,718783261871;-115,338119702299;1
-97,8288235142827;167,123999115379;545,608842417303;1
-261,189152766019;-70,2424094371932;251,294587090917;1
298,532655648887;380,264792814025;177,616245353449;1
-395,228841528296;200,683438093098;32,1666930069234;1
335,440727043897;-134,326134268199;344,275955372913;1
-321,053259819746;-235,091203176515;-392,206879474649;1
-418,919201754034;-275,527340052002;-30,8810569174846;1
-349,041573610157;-229,482122748499;-76,7464987710886;1
-265,157018043101;147,869372885082;269,480012851124;1
435,220815427601;207,470711180459;293,637213809088;1
412,930714152753;428,432400101066;-65,3582233308944;1
-123,326342459768;-510,710195798199;231,313038687427;1
-18,219706043601;-111,311762259667;129,250696816564;1
333,793060854077;-366,909415177528;296,43930209354;1
-141,49321904406;-48,5345672669972;131,117901532052;1
593,538590893149;79,9298298868372;-8,2521745833103;1
-331,326494459063;164,210244106759;-101,597995119232;1
259,90540953353;131,0351082287;-370,446430674468;1
315,670769289136;402,509678774958;-95,4818744738589;1
319,982304330915;-259,817377492135;-255,848019706795;1
106,778631079942;380,784127837514;237,087355392474;1
267,486607655883;-375,93202112563;-159,32433534805;1
28,4390235319734;545,398032410359;31,860863492896;1
-37,2564417310059;478,81067920197;-33,035122853549;1
-412,21030773595;-354,339116166974;-253,263645774872;1
486,982503533363;36,5705355683365;15,1378205624974;1
41,646044421941;477,313238065862;-31,9668261969941;1
227,942526899278;-409,506703837988;16,5291180963528;1
-336,901821568608;29,2581646496608;-171,850073440955;1
-373,572248686105;89,2341789563856;3,51482092361169;1
496,573979314417;49,3034919301768;244,839627521077;1
-64,8940812796354;-59,1162497142155;-332,242391717942;1
-7,93464677408338;245,048766752623;181,827585621349;1
-41,9083217158914;-465,375508188323;-55,9292214573163;1
590,332532767206;47,15387158651;-2,42852041488794;1
358,281401451677;392,545336872938;250,262830806415;1
-200,411294773221;-553,314253886743;26,3155179498718;1
-76,1991404928267;452,720817433732;206,82177096487;1
-446,710847597569;-196,066846826441;-331,839940849963;1
-292,423826549202;252,832188192176;292,942733487931;1
335,026399232447;451,791787406922;-133,087666176835;1
-55,1183410920203;12,7666344675947;354,38207894835;1
364,530150778592;-30,4903930289236;-234,509248050436;1
539,683140534908;27,4763382777879;-92,5947821870222;1
-256,356990337372;314,060205634689;-24,8005165252006;1
-166,644942015409;-103,29367556405;-505,931422663125;1
428,234329540282;113,817527769066;-190,985579546115;1
-549,164619483054;139,969961341437;80,2514495455776;1
343,531858082861;-111,968412098636;251,216594122752;1
-595,61027996242;32,5192182577067;34,039684953788;1
43,7434050254524;233,291894046189;-144,475453604618;1
-41,896641254425;-218,910010722965;307,16091129288;1
-277,025611046702;-478,953123201044;-212,015882558255;1
-309,523024410009;-228,955508221823;275,888755089463;1
231,259957607836;-165,311237326726;-466,341136542392;1
167,229630611837;18,7386286736452;-525,832581789231;1
-313,880369346589;38,3487695681787;-357,946392489947;1
56,3605288043618;222,153021050674;-321,45393642084;1
-64,5105698145926;-509,827743470235;275,406138140848;1
135,603565257043;-90,3668897604594;252,816097047516;1
-579,185967519879;-50,9383075265651;-128,141687283344;1
-549,994026403874;147,109056005231;-0,564495375805762;1
499,500605184585;91,8589168535253;-29,3076504154655;1
-33,9599666185677;269,282199817801;-79,9778562738007;1
-336,063854768872;451,189818767484;-19,3053454770996;1
-122,960834484547;-369,801471634389;-386,61635608586;1
-31,4685548655689;162,748234730476;99,4885505601299;1
-104,745544865727;529,755583073906;-184,452052940795;1
-567,004820611328;50,4035076082084;-97,743296158922;1
365,832285583019;190,904883715813;134,577383607581;1
136,52017833665;-303,749871296558;-222,963993729633;1
158,661245182157;-556,119453862887;108,163812287251;1
81,5787515603006;541,853344632645;165,231303404291;1
365,008190833032;456,311382024309;102,214689807665;1
152,451144251972;-519,633518876454;2,52244730560096;1
211,347575113177;403,75799052478;-353,399811122539;1
525,153042096645;59,8233873389755;80,8967119088682;1
-168,097408208996;-97,2272647605365;470,159746360896;1
92,7589855156839;-260,500397861779;-423,733018511197;1
510,120061319321;-265,918732703576;-54,4117409673867;1
398,336611222476;-121,726173294169;35,9028845236587;1
190,805188380182;-298,320741211122;-296,159147625478;1
291,678770631552;-471,105233077608;27,438994177519;1
404,848431888968;386,154501475728;-177,187551099626;1
442,1173106879;-165,439083957352;-121,697387858237;1
276,923957839608;98,6503093544104;-49,4335937267561;1
-492,469777073711;39,0372686835141;-27,7886733387874;1
-360,05446985364;-290,479188010706;89,4212339836517;1
-142,460200935602;306,591735322137;43,5377255356215;1
-370,608086977154;36,4971515327996;-464,170295358915;1
225,666708312929;-473,159545491862;163,931394154675;1
70,2337321825325;82,9938819945467;132,160854796951;1
-494,205226376653;-220,222534370309;166,372921459726;1
461,231050640345;202,812822053788;169,282366656609;1
-545,435382518917;206,578795991625;-111,786683411289;1
-572,224772069603;30,4087085724046;93,7033285873655;1
454,434687271714;165,567384704814;-165,664124879011;1
-450,398188456893;-44,2236473117886;-119,242996947734;1
-329,411434940994;-302,208991596504;-163,600403333408;1
-591,016989201307;-54,3642064672529;5,01652131047568;1
189,508150611073;-411,005532653362;187,294320736859;1
-189,928928017616;121,982845494015;479,638198594546;1
-344,942594412714;175,739605464055;332,144066828941;1
-186,366705782712;3,70241061835816;-213,648157149118;1
-237,778265308589;-221,292730986208;-197,538671950714;1
-275,914177671075;-331,121251326122;101,244863918843;1
465,957095660269;-180,805708363884;181,855166674058;1
-384,858802612871;369,345992275373;-175,859574823385;1
-535,824274364859;146,414145940933;-131,182329836505;1
98,840635176748;365,304331894434;148,840329318961;1
550,306893512607;-59,9241233306103;-40,9662398505425;1
498,345600441098;-211,879092272323;-163,725601397201;1
-117,830143868923;-356,740800225769;-442,163679658623;1
476,19222085923;329,764080365936;135,503942080864;1
-298,929332569242;434,721349640021;88,9830609666736;1
46,9343150965869;-512,157734568576;-23,0297885838907;1
94,1713415086269;249,303498149155;333,971167699088;1
-447,558214422315;-54,4645038427352;54,8986125795527;1
-351,031515933573;456,371246695593;-114,548856447436;1
337,511026673019;-116,202422551816;-8,57106425426525;1
96,0811072960496;206,73332416796;383,223910635442;1
587,929384689778;34,6543736962771;54,5452778781087;1
484,214731212705;161,747886071593;229,090371472674;1
205,396194756031;-530,924843434276;-102,561234917235;1
-356,166956853122;328,245989594612;293,573495874088;1
-322,717035189271;-470,40636095354;43,6584921507316;1
-313,681519310921;-456,754807535912;146,054376718293;1
-474,516785703599;-303,609901797133;-178,138095025554;1
-122,979112062603;361,616919342675;-377,191857453623;1
-570,345899183303;-155,936243794882;81,5530350173629;1
408,561495691538;103,723339747447;-262,707029146914;1
83,9222425594926;592,474409845074;18,5599060806798;1
105,964697431773;-519,646012434958;28,0463305808846;1
19,7635179385543;-296,34641319325;95,3621594083969;1
-298,597791139036;-466,474790533743;145,010300763972;1
-314,688806422055;340,878299831593;228,01350246326;1
78,1719340011477;-163,92214537193;161,330436177253;1
-236,535445880145;128,469623704143;-408,952482147037;1
339,259793143719;-143,936819266339;-337,040710676783;1
47,8877484798431;-70,771061988797;367,687586496339;1
-438,94904544577;193,061014682055;-313,289424853091;1
-27,5473932735622;-37,6722700510664;-45,7818424388483;1
135,40902743116;313,271802667245;143,877845671573;1
67,8790412843227;-230,111302028503;169,474893129767;1
-515,744406636804;-59,1203066430244;24,5634692291454;1
266,753526125103;270,513691549896;-294,650794287886;1
-170,430307276547;-152,875977898943;139,06941314814;1
-331,222104281187;-240,407505360285;315,717175974708;1
-523,613279219717;-251,251395068128;55,4980865908817;1
-205,417328607291;-140,12762733822;232,803099531461;1
154,175885673612;-391,11464981153;90,2534987304571;1
-323,083957191557;-403,758622672213;-33,5545350510142;1
-63,4736462496221;-387,256325693896;258,888270487017;1
565,670091100037;-50,4823802646106;78,2459880167852;1
-496,60791484639;206,227900136631;-10,7896699550932;1
-500,08542817086;186,744090128625;-108,163203533987;1
56,5991247072816;174,214743367844;-232,133644641648;1
200,026327371597;555,907646811576;18,2353630171902;1
-265,519289765507;-355,679872467816;339,140977738012;1
294,245310500264;-327,581733448171;-85,7981934709558;1
38,293397706002;478,399204990022;-84,5789172504353;1
101,066951919347;-84,2291313974769;575,21186996809;1
-145,630488730967;485,790011085747;246,743737712875;1
159,295136108994;80,379101690777;496,671064847459;1
307,918066810817;509,412872309008;21,8843259776338;1
-453,529732301831;99,8199265794937;157,627847723071;1
48,4423122368753;193,321262609026;-78,0107422585422;1
1,93149838596582;-214,962392230946;-114,598231943168;1
415,533081069589;174,104569856772;294,367061421864;1
132,067399006337;-286,655273603703;114,583159922867;1
-598,122172895819;-1,58874599057523;44,1470099183139;1
105,833524558693;-423,072355461142;250,663663813215;1
-335,871403757483;-84,5027418942772;-441,933512831107;1
371,823673322797;-438,52919462073;-115,574435399113;1
-235,636824276298;-285,389932919367;351,692789867272;1
-89,7768393158913;-590,073509965722;52,9419808884352;1
318,829739838839;91,1423084732746;-324,230529449804;1
-230,083031952381;114,58030839213;-12,2058709595898;1
410,132589843124;72,9705049919653;-3,10504155637381;1
393,083865568042;-419,031410607901;-35,742730614841;1
-341,383538302034;183,24237387901;-247,348013653637;1
45,3021347522736;-343,516654321479;316,782103172097;1
502,894322387874;-34,5827070466236;19,0332838598174;1
300,791317317635;-45,3292345405284;-321,209884527237;1
-475,758305098861;243,505247398306;70,2964189542548;1
-566,345439478755;-86,5221207061131;-108,217615265462;1
-32,8965386375785;-313,392112786902;505,534553724643;1
591,927566472441;42,1541767398195;75,1935051365618;1
-345,264066942036;416,849649407336;155,490210152479;1
-338,794280122966;329,509760446715;174,560625170008;1
127,894506510347;-158,857562991677;109,609373398731;1
-191,898625530303;250,383259597133;-215,450547448425;1
-221,68325074017;-222,270086522537;-284,791269258817;1
499,346159398556;153,429692612457;-113,55538763046;1
369,06497888267;286,829809288593;255,346560037756;1
-342,988043837249;348,236417602749;28,3811398924038;1
-274,219861999154;115,70459470664;292,653424093529;1
332,727067731321;432,100186152068;197,477919505621;1
251,468210667372;67,7010348235532;128,380273918966;1
9,75390393286943;-377,804486998212;-173,313694163313;1
-219,583036657423;-512,999806269965;-78,9731490736654;1
70,9895105101168;-219,278726259644;91,4950162891981;1
-423,690103087574;359,59603685104;3,66277449313344;1
398,764623329043;82,0350530167904;119,59927770243;1
343,167679477483;-331,403543252486;244,785333655465;1
-374,019266758114;93,7693457111596;-33,6755750910204;1
-181,58009396866;376,647225722187;-147,277190225826;1
-224,847518373281;256,903706070323;211,480645153913;1
169,304830022156;-65,579989983535;38,9732401268216;1
560,352487955242;204,867650882543;5,18400128106985;1
79,8927596770227;-196,582125509948;264,404735233472;1
297,077189572155;-495,558699127307;141,668243313438;1
-161,335929203779;209,34598046185;293,690832382203;1
-395,750205684453;-217,65675645018;153,174440720628;1
469,83062569052;209,69503373446;-82,5445435009212;1
303,060751687735;-140,961934573909;-444,3094845556;1
308,287938125432;-460,77478797827;-165,534504316059;1
-84,9640469066799;251,531190682488;287,506599551208;1
-451,111026573926;248,883173726544;-62,9085693715438;1
549,34534644708;59,1786686844442;11,2836482015113;1
-402,398293465376;308,916029848174;120,565513561745;1
-393,343260884285;-20,0630581182817;-273,805308879584;1
-477,072588633746;296,651525502447;125,24253040789;1
119,103271421045;321,907854511746;-200,609461122518;1
-501,672034431249;-98,754639181088;308,616924065396;1
-207,782626245171;-292,297251257413;-222,004410180268;1
-196,905245259404;285,826122505214;-208,593083285233;1
473,133902437985;135,009147570949;-145,791543642443;1
402,666227985173;316,067991224834;60,2933666689054;1
-391,826548520476;-111,776525667614;-94,8820612211493;1
-236,970507446676;349,154905233854;183,794368441122;1
553,805434796959;186,393674802135;23,7021453049744;1
-318,920024111867;-139,676262578928;364,152095456454;1
563,487311918288;191,757438599515;-69,4529706721297;1
-121,455133706331;-413,622319724918;-307,082550824829;1
252,425530459732;-235,198655027054;67,4863079099306;1
-88,2746472023427;-47,2990670994125;-114,564441905311;1
103,908704593778;-473,236855880384;95,302107876812;1
-242,751307971776;-535,447284927369;1,26836710629978;1
-393,772776424885;-334,067478038278;-19,0802753274284;1
-444,291877001524;204,626494339859;45,4327238566921;1
541,801684163511;-8,2040061121161;-163,876830489407;1
-400,237043201923;159,014008825521;349,221159090563;1
230,941650923342;-76,975308861225;-479,890686564279;1
319,680017698556;66,9668508774953;-480,791249915127;1
-224,524576496333;391,082619472096;278,894683721038;1
135,918598249555;-157,704268953446;-168,872457251351;1
-67,3935684375465;407,790468415029;252,890559234061;1
-469,303176552057;-348,464293804613;49,9888048428821;1
581,346145737916;-58,6457569796763;36,7851861133981;1
580,188923701644;119,644495377946;-41,4490879071697;1
213,100095838308;104,328803362491;32,9292246132367;1
342,313827574253;369,071844041038;-118,638738799365;1
235,472570545971;167,932275868845;11,9190595476144;1
-540,418486297131;215,419605103184;-20,7805605226916;1
339,304012712091;-284,677989601865;299,46745911972;1
-440,03466591239;39,6816010785913;-369,339346054984;1
278,256758116186;46,2417287505394;121,270137700467;1
376,516542211175;-284,891796548929;-369,334705007161;1
132,2892841883;409,065459668379;48,8688997440889;1
590,367183834314;26,9115352244723;-22,506373895252;1
-389,950896240771;-127,745674819068;-59,3214207253328;1
-156,792369950563;-12,0887498874844;-403,918409071817;1
193,740625027567;-262,823075688394;168,253916638343;1
525,19503235817;286,494630541221;26,1039005551108;1
107,198040559888;-500,358132621481;187,319384346945;1
-499,272306729108;136,337548234505;-102,063236459339;1
-546,720298938453;-114,541048878151;-148,918734762953;1
-45,5299249850214;-443,544093055143;178,298799099664;1
-108,031219895929;465,361543626439;106,381893691985;1
-462,792459502816;15,1449552545637;-165,128605981305;1
253,983960673213;-176,29338337302;-95,5252041400481;1
-490,807774756104;-302,673535740827;50,079396354174;1
595,433011092246;-26,0378258123098;64,5883320477526;1
-153,471421636641;-101,453343722856;0,367151854213034;1
-172,382603120059;-418,044563324495;-63,709565409936;1
-28,0433915555477;202,468511011964;77,6176847570754;1
-261,556725203991;52,6600763103911;390,847659820103;1
109,30263614282;282,041130586329;211,815736882077;1
-304,325563274324;370,201843429814;120,081353834596;1
557,300024013966;153,882656850104;-133,085600331669;1
574,089619796723;-39,5420127075917;110,337728669925;1
-275,038271583617;151,102280257689;-86,4140626524879;1
258,26700758189;-239,187270987063;399,153602431256;1
-483,298677206039;-124,081414057196;-294,710050087041;1
-212,205503694713;136,848951106121;122,712262518471;1
191,46711314097;-250,576130926739;414,610544139644;1
-479,700838308781;358,060983870355;31,1251685982187;1
-385,584636591375;293,291370178479;49,6200530543928;1
-37,1325700543821;-534,445566162892;-8,16169898131943;1
585,844943672419;6,11902597992594;-53,7201691092593;1
-256,946706678718;261,754881419079;136,023083415218;1
-175,562478415668;230,74114300784;-353,073941868609;1
-583,513131458312;-40,6795512430155;-28,0974399273872;1
-225,722348503768;321,41388996442;-33,7571969637872;1
-379,243620112538;-314,913697206944;-97,5300707812298;1
-234,720571618527;-549,0575822378;-37,7657688344724;1
46,998402569443;357,311606092698;-56,4362079802343;1
-261,024771910161;-75,0152999854541;422,740083872783;1
31,9474959746003;434,220786446325;284,521175950064;1
586,314478330314;100,545060056347;62,8480314460127;1
-112,741171102971;-405,999618877329;278,529673489439;1
517,610072996467;-75,0320246292018;179,600166269677;1
534,310115128756;-271,775959541774;-0,0994977443149061;1
402,894437033683;-240,464446826425;-76,8844964795912;1
-80,768330488354;-360,772648554305;-418,871835129137;1
132,673060521483;-510,766353409951;148,724377392351;1
-489,652446191758;88,7983229313064;38,0661613150764;1
75,104620680213;340,14199278536;-16,1307740530902;1
-246,18102684617;-375,251195658609;267,385666435238;1
506,174593325704;-24,4373503350419;35,3537262180717;1
-403,180515859276;387,187032468595;100,824717271225;1
93,2096784934402;-268,699965407593;-502,190880702785;1
-286,166777741164;11,1150349996556;436,360204330605;1
-145,517504028976;-230,14437056238;-243,497294514603;1
330,175943300128;-145,739017233634;-302,023601128132;1
-129,647673200816;-247,980390983248;150,504741151493;1
-101,293221395463;-401,786148389412;-328,287672407169;1
275,890224147588;489,549955049478;-206,860244057206;1
533,339039236307;-49,8048723979412;61,6492474550725;1
-378,187104407698;-289,264114697161;-19,8670652739072;1
-111,101032141596;-356,323785968627;-196,185722583098;1
277,433804702014;-11,0240360169247;-192,703709709785;1
-381,848103180528;265,282289073651;-284,235791621299;1
578,722979407758;63,2039188997972;-116,971680863191;1
0,488988496363163;123,768425235388;-73,8009009580251;1
-79,4437221251428;-492,497409850094;-145,694297689211;1
240,340788848698;91,903807650715;-83,4728008196011;1
294,575042277575;261,291113235296;-191,603138023778;1
-566,183725465089;196,527859395621;-13,1386886792265;1
-11,5717638283968;-148,346534017006;-104,998724249867;1
