"x";"y";"z";"id"
-17,7851588465273;591,668636841056;31,6894294088616;1
336,631196457893;276,843633680127;88,59889638722;1
-551,071055978537;-103,029452426222;48,4989112658831;1
-50,3566394560039;211,546080936056;-354,173406618876;1
-215,744885243475;468,451386855968;225,088566278632;1
-11,8229093961418;318,200451997031;458,599286445253;1
-540,186070650816;-184,087565379969;47,7106714074786;1
10,9211135655642;273,387044227194;531,394329585427;1
68,4487572871149;197,759002347165;497,748355955854;1
-314,321994222701;-371,188936239202;-196,198067845639;1
-191,428472846746;-251,456871854912;10,0926408143728;1
-257,078578881919;239,906203722969;-287,065937084701;1
546,896297670901;129,945781339079;-188,620334067283;1
390,052284020931;-220,654484838995;-277,077139247773;1
-434,82889411971;9,333861683088;359,59829454319;1
-251,986986771226;-481,615187573041;-75,5307117685633;1
338,121189828962;-162,380234786465;200,144789794257;1
-292,398555390537;43,7899372925575;43,3213303427742;1
355,960336513817;194,609122480968;192,48276922745;1
-141,495425160974;365,223503413461;337,720101257724;1
247,078505437821;43,2940310165324;-511,754645252378;1
528,747446928173;-136,097151730628;-167,133493867519;1
-255,387731082737;-402,001393066028;-217,895648989487;1
-152,214881870896;-257,88202391329;215,441090519805;1
465,394465159625;-53,0122878000718;41,9873236791012;1
567,152741923928;-78,9562859017678;162,651671195864;1
207,293702010065;-132,019055664343;188,708227571686;1
439,556150324643;179,271105485619;144,26238329044;1
-359,374789427966;-190,352640861922;-167,812941945048;1
-485,394161380827;-242,202718192135;226,091454826425;1
-579,261624533683;-0,643757521699371;-83,5267083809156;1
-214,860320929438;-312,782116522462;202,529582615591;1
284,69454171136;-180,578485426565;44,5300002893139;1
-454,655475821346;-263,225967332246;-122,326200536373;1
-511,154753342271;-266,838740836144;-32,2190749039044;1
-569,646336324513;-15,4989743765576;-29,182042542653;1
122,165812645108;-469,672454160471;-4,77704574405203;1
325,276181101799;-210,872792085519;59,4325935266109;1
556,24279808253;132,822944626139;27,5122171356133;1
256,431941315532;-516,111105067607;59,029975149438;1
571,208316553384;-24,521346098694;40,4954916619903;1
425,288763921708;91,2037369347249;353,216521115705;1
-467,407827079296;155,640309555167;296,035937255999;1
-406,55524302274;-325,836672610653;-161,851462117344;1
-541,91211881116;14,86442081668;47,9702703192684;1
-134,227672219276;473,29677903838;-287,371242990657;1
-513,811514899135;-244,984703455061;-140,47796313351;1
-574,347673170269;81,2638199143986;25,9322660303932;1
-310,307480301708;11,2539141503306;-237,751853471571;1
-328,509677667171;161,041606692586;-240,957815292564;1
-461,219501774758;351,427316752583;63,0044836351842;1
3,7703700363636;-81,7292584949593;356,398747666451;1
-542,1451555565;-8,63325770046356;193,531135325758;1
-323,58163325116;-17,7637593954425;-459,529195855207;1
-130,634154193103;118,608116359364;-405,662468260966;1
406,232511810958;-334,172677816971;-31,0689125244738;1
-37,3435878194869;174,13810374509;272,31462012286;1
599,35272205621;-18,9029530989084;11,8769752303099;1
296,159680467099;-77,345389658771;174,83449098257;1
-418,247322924435;-269,949568732728;260,479263147837;1
3,05794347077608;-470,500952395752;10,2535032525195;1
16,0749348811805;-1,43439382806639;-288,830167028413;1
-487,081629876047;-195,798510833464;12,0741234656791;1
70,9187781438231;-396,843510922377;79,5807820949023;1
-70,5174059607089;-376,293958682405;88,8246431630438;1
-307,937126979232;311,522589741965;180,197526230595;1
-209,793892409652;-260,476256291253;-305,34739644404;1
537,841768842191;81,4597210388892;173,490538542887;1
-170,235436689109;569,009074671918;42,6905213124366;1
-253,568925708532;-226,969240438948;-439,948705046392;1
183,701299410313;211,344621083691;-266,124226261601;1
279,603320918977;207,297149603305;445,822136911433;1
-420,651082322001;-287,718845032922;75,763575508365;1
155,918554868549;440,661773983802;279,01689015003;1
227,921373210847;344,002076181779;308,148386723074;1
109,795393701643;392,957763065879;-143,78111244012;1
447,336549963802;-255,92255879351;200,995722728522;1
386,506023164839;-359,755069064016;-84,7475930405243;1
-183,649328537285;390,610856326523;-242,983233716943;1
-355,725141428411;184,910834011865;228,342930564731;1
427,783642429858;-177,324486040027;-144,467071403415;1
-562,614377494901;130,627444029805;-113,050541538282;1
105,95550108701;508,527257990487;-97,294753688959;1
496,548016369343;-209,055304854865;-96,522783045917;1
-283,666200377047;400,009924638906;-277,566560540065;1
441,789398901165;208,47996089149;169,844178996455;1
-338,427106104791;42,8887862638406;-74,9165531147815;1
-8,31759190186858;349,184856792231;186,292351992142;1
91,0294387489557;-187,17011034517;361,737697284279;1
574,133796058595;153,923995498119;34,5503692351528;1
304,478244669735;31,3466752317632;-496,727256522196;1
502,563006151468;141,027502624512;103,357270618185;1
-159,678485523909;458,052811807742;-125,178028865051;1
-243,433741852641;-458,163188369736;-109,924886978979;1
-87,024156935513;503,939491696298;120,679117202549;1
449,055083747953;22,1817688710574;-296,393847562359;1
-111,428720969707;181,452127279898;39,6778288668054;1
551,050237845629;-176,990774891946;-113,525706371117;1
-24,5439257472754;-102,890982218272;17,3444456041861;1
76,2699368409812;579,754587820889;9,3905855806166;1
-233,781067281961;-173,660086679043;-210,055388932011;1
-110,134110879153;-508,787615533266;-257,276478287643;1
249,030423536897;-317,833839199391;-348,704279689634;1
-394,367274641991;-65,2390394667375;231,563685574004;1
70,8322403021157;78,0817873092393;159,615869341171;1
535,773693490773;-140,500610158059;-162,592554604903;1
159,202621970326;340,193673806709;219,359277809976;1
-443,662269227207;-310,892440290728;14,4860039227215;1
-9,88021809607744;493,56584584296;115,819602498491;1
147,845531534404;-87,0621280560454;-496,993153875819;1
134,651314280927;229,888933573687;-67,0620882217736;1
2,20343470573425;-275,62391341534;18,5015701955418;1
-98,1577796861529;313,144932568328;153,653997815466;1
573,253852408379;25,2952043590338;148,807769407443;1
-323,804270289838;-346,208491171867;-357,970665852673;1
-127,439893595874;-234,706791811841;-346,141696099613;1
355,754520837218;121,981227138166;143,705403015495;1
163,774885330349;390,374712496766;106,143016795759;1
138,050354551524;-258,789400178087;345,981681966653;1
51,1010262183845;324,972809871589;-390,737524674825;1
67,480022739619;276,886534083485;144,66665906133;1
183,964916691184;-448,764592274348;-308,144414960722;1
278,285813145339;404,850944556151;317,927835199494;1
489,397533237934;244,739846014342;21,5372661051665;1
505,327096581459;-299,691278970103;98,4517882666674;1
28,9364699274302;589,888492792612;64,6794487078251;1
-98,0533414520323;541,605109390757;-114,745548318734;1
-460,312620922923;-209,363449253695;47,3229213131905;1
210,984123498201;-339,426100930407;286,37906369038;1
-4,29252656176686;26,814320919877;-530,718257216023;1
437,351209670305;54,8070735368164;67,4598768881617;1
179,514230322093;530,917712884503;-141,491168210239;1
-257,376090344042;425,998835215419;40,4598012551096;1
-401,467975415289;-216,182721769279;148,019859078781;1
-17,3317135311663;388,569190139766;-311,019205534169;1
-448,402272351086;-318,57601998481;-227,858574129141;1
457,520784437656;67,2007268581469;-154,024892621039;1
-19,7697688825428;-78,643941197752;267,656778680726;1
-62,7601398155093;-430,774988056922;-46,6910974186306;1
79,2302484624088;-146,919712737801;5,81476255270479;1
563,616975490004;172,947902844553;55,1346957662507;1
590,479484852403;3,33872662792591;45,2576440692846;1
281,439880281687;-150,931018702357;384,632920532464;1
185,178978089243;-330,700282463093;217,144577032103;1
257,138215843588;-518,486990485296;32,7517003666704;1
-580,064250715077;-23,1367775822835;-115,617591514177;1
-544,893553387374;219,092022229293;-111,888501464513;1
226,556687895209;53,174071747555;-300,786882990359;1
-590,84160849452;92,0179738615102;8,87556070218785;1
578,505617100745;1,38227595712596;-57,3098120688308;1
-191,427359450608;-562,504091149534;23,86993036102;1
263,10654329136;-100,681956021705;38,6553889509481;1
481,233255006373;-118,292435083492;-55,1808227821887;1
445,454621594399;-196,027094119182;-197,502390617191;1
-258,277039323002;475,023221657058;-120,320932358223;1
-225,76293759048;-319,025357977927;-168,402524828547;1
-560,68111974746;141,560537519569;7,06706557637744;1
542,880325578153;18,2255763487318;94,6613435949508;1
183,590957801789;409,425535766249;228,503817895538;1
-129,525327309966;396,875365421645;-364,152849205629;1
335,893031023443;-238,315230291644;143,760910519464;1
496,903291996568;-174,083957034531;-245,76109996387;1
-45,9423788823187;-572,156717831935;129,126113136549;1
-279,806735739112;-16,1458528698922;221,082312350528;1
-75,8871160447598;233,095339932503;333,065813785047;1
-64,4002840854228;545,811733864718;237,76616488698;1
-289,383984357119;496,09884737635;-134,473903978626;1
-71,2539182044566;-593,658630149697;14,519910755375;1
-88,4740401059389;-105,31568171767;-431,278665860644;1
445,633222069591;-61,1499261335135;-184,682874052235;1
-563,04884115234;-100,472662592374;143,873811442366;1
-418,425736483186;-115,142355922247;359,690333594374;1
328,503438737243;136,575674210561;-328,383639116226;1
-140,518191922456;494,089624660204;-65,1013521422175;1
585,546434205025;57,4474737494613;-102,522806081564;1
302,783057000488;-197,559673545769;-394,423379454191;1
533,438776899129;80,9018239867049;183,203312343589;1
187,865620292723;-212,433962937925;343,588207053799;1
460,570727102458;-119,316864994038;-232,129628640264;1
-456,2350214459;-229,456107645236;23,5076295105985;1
-67,8805779665709;-415,747591155984;-357,556630028603;1
-12,7805566415191;-74,8100741742708;492,097766154087;1
35,0174859166145;-421,643596670748;394,055046058746;1
516,214233823121;-139,357418657012;-96,151856298151;1
-113,599271513522;392,687469170936;198,263918951278;1
-106,566830724478;554,857908734579;-126,129682536064;1
-160,121823661029;-510,936390057412;49,634118044004;1
-508,300183620304;154,750290487045;-133,032194964571;1
-391,419542301446;-144,093249169046;-55,6298597857593;1
-409,066804032773;321,367289987263;79,8211724102662;1
552,627082820982;25,2868529771547;53,8943615759601;1
-437,793179042637;-217,637838817991;-43,0264231978038;1
122,983579616994;469,898047411232;-292,959459157265;1
-216,712156590074;-391,540489983286;-192,985382679068;1
36,8637766689062;590,706178224073;0,24853227912493;1
-590,720992349088;64,7390187187193;-20,4464952236307;1
-272,632241249084;-360,202182308451;-108,509363551811;1
-249,901932757348;-262,574915150651;25,5942427152487;1
211,719729378819;129,013028212537;-273,498236315199;1
402,873941604048;310,763021927614;230,127748083192;1
-359,91277853027;-362,81742942301;73,0693869482972;1
560,463272407651;-103,654405554421;77,5397511049527;1
543,483475875109;150,12316426701;194,434861278619;1
304,799454286695;-362,245307761188;306,923060954367;1
-456,90114274621;12,3103006616806;-231,381804222346;1
-425,285393279046;144,370402044111;-202,223407038156;1
552,877527102828;172,721547578602;56,4520412133606;1
309,591641463339;344,917838813838;-51,8763026726881;1
233,189127221704;61,0741409165367;235,826186162711;1
-356,794422771782;-290,106949896632;155,161451942877;1
486,687122471631;198,728394175037;-90,3841683844622;1
-396,483443118632;237,997450863062;-234,563199751712;1
-293,326421733946;-279,380534311305;-131,49914491858;1
-545,877720415592;-189,407373529323;38,2301645514391;1
-211,775457579643;-362,897749535675;-316,799146937693;1
-519,975983910263;-2,12454871039722;-27,9141446651276;1
118,306672945619;-192,400365062708;318,272495690046;1
-190,795879997313;279,089421666238;-112,217503216397;1
-237,330240570009;-483,067111409843;-135,837880338813;1
-274,817304220051;-399,086751289921;-178,652612394096;1
537,055718712509;37,4815949995902;183,99656184003;1
-28,8467385806143;51,2794163249644;205,232410862017;1
41,3952763192356;-16,5436385956503;466,441928146223;1
-95,1290138997138;-187,063701516447;437,981846325641;1
-553,3068459481;-26,7578974155845;-160,571215625167;1
307,496716082096;-476,981665314223;25,224448697001;1
425,370362307876;-279,430452803853;-307,314105301103;1
135,646613594145;443,946102959663;-296,110969734036;1
562,095959018916;128,092872427713;65,3833331932624;1
165,803492534906;-449,197772904176;320,931189823915;1
551,113059651107;103,543920813247;164,395883202458;1
-181,548882834613;283,968348909906;-148,892110818654;1
415,864039678127;257,925228955063;-14,9294822827494;1
-243,475916516036;426,847705746973;-11,3138710573438;1
-34,8154144361615;435,811566865726;-308,892473703381;1
43,6425453051925;-9,73530757103208;-450,097203450675;1
507,041606772691;63,0596404684553;-60,9535225527949;1
98,5866227187216;-453,581788930055;-328,802610122228;1
158,382967114449;-231,003031358091;347,436968841073;1
-198,703610524535;198,15062517138;-404,840283667676;1
75,7091405801475;-454,905538636899;202,168267530155;1
-570,824581570923;6,74181971875171;-5,65267941493045;1
-546,874320041388;-48,3581728839081;195,816433386926;1
154,94929170236;400,483232244493;158,80386137354;1
-237,643476203084;193,212793477049;-251,225652787852;1
-99,0904396399856;-284,303207736898;-481,164980500139;1
97,9549678042531;457,085977215077;371,693872055052;1
123,839395400137;-471,332977114962;220,889796583062;1
21,5824440121651;167,387825248341;347,211560389317;1
-187,683890294284;-401,453519713912;-393,202810428154;1
-409,990175440907;74,3801345830494;47,9616341805717;1
581,532672140747;74,0516574744989;-29,8456107673917;1
-432,769678160548;-56,4445985436635;262,175517789179;1
64,5354218780994;-401,560849604782;-288,497358484152;1
-270,406531915069;-276,4059124974;279,838112904852;1
-311,70572983101;-255,362939044761;30,4067463073887;1
181,225831992924;-507,343473200047;160,430991145913;1
85,4153405874968;-325,995184738424;427,825027738969;1
-372,102648485452;-199,312038466251;-112,252299104948;1
349,016021937132;366,002309213306;299,960394656047;1
-28,9422794245183;-208,35225549964;-339,240372854669;1
-254,765414725989;-293,740604654439;-163,902098557477;1
-393,843646533787;-96,6709371396952;295,757689504766;1
-167,348122224212;43,1449449629158;-158,972618988125;1
599,077160004526;14,2327217906743;-4,29078058925065;1
0,436294544488192;457,726603153042;273,013232190306;1
400,76103983447;-159,040994380333;207,063203835007;1
74,850878957659;314,879940268795;-12,4117528450417;1
536,646886635572;-96,1454318718648;9,81999897524287;1
438,675515726209;-304,012702037579;-145,535268258431;1
448,388274293393;-233,02291256799;-305,836649811912;1
455,314232781529;89,7723121984669;377,858004895543;1
-174,192603863776;-495,190573363804;-12,7638209883962;1
-333,44577010721;307,809783341089;170,943421645262;1
-133,930884115398;-449,239355436789;-138,960799619787;1
-408,050629589707;291,717370404055;-242,503784669092;1
-144,043457508087;251,088623865477;325,85511615022;1
-577,858830336481;-74,358025440909;62,9597710017865;1
-570,286693330854;27,7569488157391;-134,030239800065;1
-40,123466681689;80,1701826808343;-432,191298152285;1
-110,46230038628;-180,343366652696;-181,661910944935;1
525,668540317565;-243,511156218756;-7,56870133598056;1
232,185593247414;132,998694329049;81,0413243918658;1
205,961539596319;-485,534491897439;130,655675939868;1
-494,866854697466;261,355499218824;-152,431823082819;1
-158,241286408156;-481,791974615309;-134,713693921639;1
-231,540482584387;296,433880528343;-124,646485596055;1
-314,163439907134;-433,986980596049;-62,7712723584186;1
422,191895730793;-32,8691032433349;33,3545821060632;1
-195,401625707746;-358,450163053856;192,42541556984;1
-131,623209547251;528,146817089668;91,6867314310867;1
-76,2623417191207;-87,9026389075225;510,853643022552;1
-570,46204386279;-50,6327368209707;122,73995005466;1
390,619829390198;-230,258450022095;-253,302904190027;1
-47,3707085475326;516,587489039011;33,1829311258298;1
-384,134846460074;306,4657511021;-142,984234877116;1
-138,968228548765;-413,452746411527;-80,7992381401443;1
144,796576537192;-25,2354550558003;173,838830516927;1
-246,558462549001;-182,485099670647;259,534122392911;1
-7,39462841302156;-401,888366948846;-5,99466244730689;1
-379,080192558467;-264,989753684002;-200,62165665642;1
-245,645286608487;-455,067620518321;86,7458426485688;1
581,019509956241;58,7991085075855;-126,11000807572;1
-389,969367999583;364,21437774463;116,220830643932;1
-478,013386577368;-183,532610072177;-134,472399728594;1
331,785676069558;-255,827567815947;-201,799940656749;1
498,460493423045;-323,696180504172;-3,67361960576959;1
462,140651140362;100,164083777241;16,5352685464291;1
175,958614423871;-158,267104920673;-49,1329706607211;1
593,126331176609;2,30606526991222;-5,171075987476;1
-428,828318137676;310,008352888314;-132,566445790966;1
-163,765551522374;417,435246255255;373,371447014641;1
533,104410488158;184,347642008396;-73,7617788387328;1
-143,16892940551;-228,217124626881;472,045441018842;1
28,0767775140703;146,219147863711;326,987323754486;1
176,712123211473;-383,846018941506;309,223598162864;1
-533,075283095241;-269,152565380662;29,9180430804584;1
-574,58536522463;-161,871249611414;-37,6143365226002;1
-86,6514896973968;443,841216891748;-365,92873376649;1
234,198246896267;-127,68075021292;-67,3412954020585;1
-346,850104629993;-453,558993991806;27,8880432426118;1
-314,520643930882;51,0880120100286;-245,871205822025;1
530,15643004328;75,5967502486671;76,6072438529068;1
81,8002805113792;228,199490398691;-291,848477515029;1
388,161955587566;-80,0762964690985;314,499269572838;1
545,226377248764;112,962963374415;-35,5959186131132;1
56,6109761595726;-277,5152460506;92,7971013615128;1
-505,938169173896;-40,2908594113188;65,9240047951762;1
-46,4026235975325;456,237973677454;-20,2154624205903;1
567,901566345245;-133,009503135899;-45,0657558064261;1
236,966900993139;102,147783418669;-427,159964054287;1
225,23890407756;-547,761408209298;-6,09488193839253;1
-334,573230799288;-416,999938787608;39,938592767695;1
-365,873637702316;121,477455700075;-315,108936007567;1
439,352280925959;-7,37293267885462;-227,838078694869;1
203,423309605569;452,927787367307;322,275479046632;1
397,49183608219;286,231591053003;-267,790973245873;1
491,454292461276;291,38275540997;168,95010407299;1
507,991578150541;-107,727482491688;-291,992175239305;1
581,158700399101;25,9500224161843;-116,577703467992;1
-259,899261966348;-200,841406365389;270,701051216002;1
595,229974016547;27,8990539591961;-59,684607456581;1
-307,627687510103;-22,2894332174774;-416,62360883659;1
-209,29140849039;177,193476613809;-151,818874843748;1
-49,4209670461714;-582,195065967209;5,11813057791019;1
-454,997800290585;-84,2068493578982;104,862757598193;1
-363,558287266642;406,694733980635;-1,72183463513829;1
366,315783932805;246,427822870921;298,763470983108;1
22,3451061174273;138,836880410499;290,619173517688;1
168,188862875104;69,0480636639335;351,515766256693;1
370,296871103346;315,553248644776;10,4700195500603;1
-108,325788192451;236,694145771008;499,112815239508;1
1,03315534070134;496,968175755682;189,215326956897;1
523,989368230104;159,165041297034;88,1444265990069;1
264,969281852245;513,504885122895;152,666800326201;1
-428,439480531961;377,178977122135;-106,729882585631;1
293,506437912583;256,047283930223;-114,625399896078;1
224,702772684395;279,845972071123;-162,453262734805;1
-515,643706172705;-52,4518494136436;148,874909223834;1
-401,184707321227;-20,1177632983376;223,652445277335;1
33,9526162482798;-374,205128273344;353,265175018751;1
-352,079666778445;476,32622809752;-38,7727034899584;1
285,597521346062;459,993780936323;35,676494322086;1
-231,337972730398;28,4085138390062;421,171638004007;1
-52,7976463548839;405,512047785625;16,6867058446602;1
590,634066145867;-3,02431276541918;-44,762947622275;1
-582,083799317479;-52,3776144223442;-80,4432089354165;1
-263,231239747256;363,142968548273;-94,8033638981854;1
329,048725124449;110,645565557297;443,611340462863;1
433,032950945199;308,786322240045;175,225470291828;1
-90,5926859937608;473,052403041394;-61,7749341910056;1
-193,828355614096;-411,191347891885;88,1497666862286;1
-554,196963552386;75,6067617509806;155,133136048611;1
-173,662013188004;361,049378651118;225,815315811324;1
453,593952208757;41,7511404593881;302,257598996296;1
486,004235129803;-256,184123764319;-71,6771658379374;1
273,520457558334;-494,186211408236;85,2237759413389;1
-461,997991427779;-82,8013515364673;-26,1894385019486;1
-573,274751286954;-27,1000185535552;-27,8399026995293;1
-487,087984755635;134,541535285941;-2,93257876354744;1
332,81876463443;-465,721150733906;57,3776796550346;1
424,517900403589;-349,995050982366;77,1906715362407;1
335,554814804345;-162,215525482342;318,226803528863;1
-4,24750735983253;-303,701557640417;-51,086169095688;1
12,0463399216533;-463,7021914095;198,943029849984;1
40,8084142953157;336,795921654321;12,3101234944581;1
592,670664098114;-90,7617084007083;-13,7085823504973;1
-47,7676302194595;-369,807305533325;251,643842406112;1
351,698190439492;432,490280944482;123,546465436986;1
267,55006480962;-444,886196980833;148,578563148807;1
176,945075578988;-123,93522916328;142,726761507302;1
594,315596669912;-30,7367596487809;-36,211383365711;1
-33,4162076935172;440,198514134975;138,253995694344;1
-267,318536806852;63,4085346470719;-160,246785333422;1
193,82891189307;250,276839970022;474,075649873203;1
494,308121223003;-151,819988538716;-178,306056038403;1
192,770345136523;48,7838029127862;-120,040657824453;1
470,386304240674;343,380236151541;-68,7661694273228;1
521,960667707026;42,4220500046171;-90,2526864764591;1
-332,290587387979;-108,682580001303;-83,8249092007981;1
-101,067751832306;482,955015608964;130,83112313654;1
409,067842829973;-225,339265485382;11,0457736047888;1
568,514950945973;100,748401000733;-13,5323719855303;1
-59,0264579281211;-531,190395681532;-47,6860854349199;1
-478,514134604484;221,054658907464;267,191898539126;1
73,94237536937;7,93634740930906;243,442784055324;1
470,242586452514;363,960199868954;21,1870848026802;1
-109,121408220381;-346,109012551917;-9,56343722001031;1
323,415319807827;20,4198155407882;69,2060460680492;1
-520,608818158507;-243,950698436962;56,3612771468942;1
71,4663969352841;-330,049243312354;410,087486492857;1
233,428887650371;167,503998396338;473,433921528708;1
225,498005189002;-17,5913551260772;244,647252697883;1
-401,217744033784;228,002195040707;187,603675106922;1
-114,017035905272;-324,268987065803;257,196083844747;1
563,987706508487;156,537288685836;-79,6714030132105;1
-358,683291077614;162,522387782937;-133,082766836492;1
331,864954624325;217,482853812881;74,8790205655539;1
-192,455411329865;14,3406537131777;-499,917079714326;1
506,350965611637;-319,946862919885;-9,26665144472135;1
-589,770071022213;-94,7750490299285;-34,4059703354787;1
-189,016451686621;-227,832789386608;302,404373954497;1
208,865291532129;227,599422101816;-257,012333495915;1
-144,941622857004;-517,119696535136;150,373416754639;1
250,575612857938;165,546464512354;-226,974220769123;1
440,010873321444;161,924981561192;-217,630639701954;1
-75,000206194818;493,160701112683;127,977142885556;1
285,908135678619;98,8263828641458;-353,69294043394;1
-478,688099049032;-313,711057249047;-96,7830910169669;1
484,262955375016;6,64164700189303;-274,574825120966;1
-538,609714340419;-261,760125433117;-22,1090579761557;1
102,669330686331;-417,153727940279;137,773834317743;1
-586,877136491239;-109,195562749775;-45,6064492284699;1
-128,520299401134;310,103364618129;45,5274127960287;1
-233,293463476002;-441,570530133194;-29,6072949452131;1
531,377350911498;122,763769778301;155,947394204779;1
-546,286284271628;-79,9236120326837;-77,4452445210192;1
-560,609563160688;-188,047042446451;-51,8750034698255;1
-172,308430820704;396,522673178603;224,265276271035;1
71,7749993316829;416,830206579039;251,231383346789;1
-482,020037155598;-349,502596171496;71,922678122976;1
219,06853755936;-389,016497107061;219,56696047578;1
86,7299325764179;425,677660697438;207,637319361521;1
-251,965817436576;357,906515232203;150,22892199493;1
308,548278082162;486,759583791044;140,181675981729;1
-267,690727114677;-350,65836598233;197,301656959655;1
-392,582623567432;-305,189138073274;-240,400922388752;1
93,8421405851841;76,5845190994376;130,034050644243;1
307,566898874938;-378,922761440876;210,095775156819;1
-36,1561107449234;95,6713806768111;-442,270990194668;1
32,4371377006173;21,8308300078016;-375,953611663888;1
-79,0823562070727;-406,892633445542;23,3713447601372;1
52,5808456353843;-236,66761081317;529,727725248562;1
-85,4175617918372;-383,361446471449;-147,491069464737;1
-365,250969864428;309,373405172253;-270,450726918839;1
-454,765897337347;-85,3571398826865;-0,388396439768485;1
298,622338939458;-289,257642334402;-275,381860925876;1
-396,571101341397;-119,687471606224;61,1720207089905;1
345,607069507241;100,518919923308;21,5545400278479;1
-381,044769845903;201,313510839242;-401,381685198155;1
-407,202924694866;-252,305993988107;104,547413815192;1
-128,832436166704;-139,512365697899;-145,623859566561;1
-115,163524076343;-155,331524928885;69,4699808105241;1
-497,119923401624;139,366381763685;82,8551968600796;1
433,150439243764;215,833563013726;123,620764030654;1
-171,645085327327;-98,8619676826806;177,28241964733;1
-95,0640404596925;-346,617451971117;93,6779707241902;1
427,60674264282;-318,758747418763;175,453897748371;1
372,168301418424;-346,548964233009;20,7007348334782;1
234,83220404014;264,288551012637;-152,747174756846;1
-159,415576793253;-313,537984917024;379,724149306669;1
-506,766955275089;-253,388486281041;56,8173973962542;1
134,287172555923;94,2851355638852;-162,837321475371;1
189,87380778417;-171,707951616857;262,788315146089;1
551,968372240663;201,402113961992;1,73354407809657;1
-387,796642351896;441,575110518153;-58,17692248868;1
-8,07167775928974;-157,898671103214;293,727138944534;1
342,254640441388;-462,029808449755;-20,2745450508975;1
-168,080417532474;-50,8612637327383;541,533143458096;1
65,6085569411516;-163,623706681311;-569,50844232584;1
437,189467158169;269,329275218312;-244,064853240855;1
579,215820785612;59,4810767981926;17,7269145706567;1
-390,401017293334;125,097991387323;-270,877756317691;1
54,4025489129126;-349,39705970899;-128,332851551604;1
129,123099613935;71,3038840421033;-427,688306130524;1
157,48789133504;-428,953972174136;-249,585076683499;1
77,3533905856311;-252,010631967696;-508,033154477022;1
-510,156738851219;214,655389315038;-10,3885025785226;1
-120,10059133172;-383,840060347724;386,773501432033;1
-142,343009356409;-377,204104580387;32,824856455903;1
242,013927083462;446,447831603665;298,676107995903;1
-277,779339440167;62,0023769288737;344,969241582953;1
138,169490452856;-66,7071564331582;-158,34967769903;1
-342,318156827241;391,308415914905;-88,3835008682388;1
279,412968456745;-98,8098700494047;-78,8798446629997;1
586,775889806449;-72,6105008392429;96,3082452196832;1
192,53087611869;275,44292452569;77,1921505140626;1
-518,420615326613;183,191836698381;16,7587836621071;1
264,482678566128;236,033830495015;288,407603445076;1
18,6288306489587;-114,601787931771;94,7031463417535;1
377,771875541657;214,384389751649;52,9505333739765;1
228,319380898029;-400,910292716511;-280,672859088245;1
576,257186662406;-122,934740465091;-112,127736413478;1
15,3288815170527;-506,602102775742;-122,183313336522;1
91,5846020914614;-227,624173381285;458,750757610554;1
50,4910332150757;-11,0081846325706;508,623013145975;1
572,777777351439;75,1699044241852;17,1114892480931;1
338,826434221119;-453,499006200263;-110,367210719587;1
455,980838276446;171,196697830996;261,594592279991;1
-295,040041487664;61,8159257161316;-174,896217336415;1
-314,42457837984;65,5166470172769;81,3361875652977;1
172,143818065524;-260,192767574017;-76,5944096145753;1
-272,724005766213;113,949405786552;-466,276970606053;1
333,799946308136;340,770472836861;178,649474739301;1
168,109559454024;-230,782676553026;-304,074045509203;1
-540,497076418251;-41,6406055407857;-112,707933202978;1
-400,831957999617;242,074653764565;-343,221706811161;1
-460,906743071973;-173,935372128028;-161,75266575632;1
194,759558793157;-328,736044689054;435,942353968141;1
179,477548599243;-320,231273043788;52,0229307979727;1
17,998059745878;426,25244748451;-210,821242381907;1
-538,024769537151;-99,158933286456;217,247198108967;1
306,724526546896;362,600121485683;-205,859910115258;1
86,3026502542198;379,925880925512;262,997677380071;1
-327,938436716795;-355,376589893049;345,152102584248;1
-158,722653519362;257,313314714129;59,0086486080386;1
321,605105046183;192,289335013715;-337,775065473006;1
-131,209560949355;-91,7193267025943;-456,2666150043;1
-558,994770236313;180,157714318927;-55,691861209674;1
50,0267112627625;52,1597576068665;-160,037317447404;1
-246,240170951933;332,511424437249;170,86957419651;1
126,782749313861;52,8831287128419;227,830931365826;1
448,268200177699;-95,2419842796893;-269,418836880452;1
-432,570425514132;-213,198934898008;-189,73448246089;1
-561,187418270856;69,6595285001773;-96,8094894470674;1
459,567862842232;-336,929316418295;175,079231452992;1
-33,6575481109321;-43,6710462759703;-168,730628917254;1
-533,509548660368;152,075842123439;-114,152061791449;1
513,259021192789;63,639367418725;162,903814943112;1
-36,3850632682443;384,131599671896;28,506096581007;1
-509,360311087221;302,335931577456;10,4858003657676;1
568,261710181832;-145,782047595302;-52,4113865197915;1
-112,758844625205;-374,515087357445;315,378729034803;1
-511,129231285304;-255,430961695824;-43,205681779273;1
50,85892919451;-132,712243093974;394,501406695563;1
461,314013041556;194,237098387393;-54,5093923144377;1
514,553900342435;-300,723657382334;-11,9336866905648;1
576,721421722323;-0,737915677186976;63,4327553723289;1
421,775956358761;-102,068177686854;369,712614790103;1
-202,190630603582;161,763377264757;323,846047851271;1
-3,27291693538427;-173,155659156921;-4,45279021524959;1
364,473487716168;35,0634253908531;-468,054764896843;1
212,117561325431;-371,551110262991;-110,986210914231;1
478,170665726066;-318,775722924187;162,379088062744;1
267,899342346936;147,751715568011;-369,209219336419;1
